Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,EMA_10,EMA_20,RSI_14,MACD,MACD_signal,MACD_hist,ATR_14,BB_upper,BB_middle,BB_lower,OBV,news_avg_polarity,news_avg_subjectivity,news_avg_compound,news_avg_positive,news_avg_negative,news_news_count
2022-02-18,0.1387680023908615,0.142096996307373,0.1369599997997284,0.1385940015316009,563817289.0,0.1473390996456146,0.1472235485911369,0.1458311965420476,0.1476671693827448,41.54475815695924,-0.0025540194570892,-0.0020386367817641,-0.000515382675325,0.0090132103482307,0.1624625166897507,0.1472235485911369,0.131984580492523,214909851254.0,0,0,0,0,0,0
2022-02-19,0.1412059962749481,0.145906001329422,0.1387510001659393,0.1387639939785003,655782652.0,0.1455473989248275,0.1473102986812591,0.1449902510389386,0.1470518195629546,43.79045726639063,-0.002771626451488,-0.0021852347157089,-0.000586391735779,0.0088804811207487,0.162390677141403,0.1473102986812591,0.1322299202211151,215565633906.0,0,0,0,0,0,0
2022-02-20,0.1368680000305175,0.141196995973587,0.1358519941568374,0.141196995973587,490138547.0,0.1440452992916106,0.147063449025154,0.1435134781283165,0.1460819319884368,40.78783949941364,-0.0032565817577494,-0.002399504124117,-0.0008570776336324,0.0086285897634174,0.1626493631119125,0.147063449025154,0.1314775349383956,215075495359.0,0,0,0,0,0,0
2022-02-21,0.128490000963211,0.1413449943065643,0.1282459944486618,0.1368380039930343,913773124.0,0.142409598827362,0.1463563993573188,0.1407819368255701,0.1444065099860343,35.697013302131225,-0.0042677508633776,-0.0027731534719691,-0.0014945973914084,0.0089479047701663,0.1638488635813158,0.1463563993573188,0.1288639351333219,214161722235.0,0,0,0,0,0,0
2022-02-22,0.1315529942512512,0.1316960006952285,0.1253650039434433,0.128488004207611,711967119.0,0.1411243975162505,0.1460722990334033,0.139103947266603,0.1431823656303407,38.708944783874855,-0.0047670006882468,-0.0031719229152247,-0.0015950777730221,0.0087609827688534,0.1643165208752138,0.1460722990334033,0.1278280771915929,214873689354.0,0,0,0,0,0,0
2022-02-23,0.1278460025787353,0.1353369951248169,0.1278460025787353,0.1315609961748123,587472906.0,0.1390141978859901,0.1455875493586063,0.1370570482324452,0.1417217596254259,36.48179034039188,-0.0053995404771827,-0.0036174464276163,-0.0017820940495664,0.0086702691815126,0.1651782270416346,0.1455875493586063,0.125996871675578,214286216448.0,0,0,0,0,0,0
2022-02-24,0.1238130033016204,0.1278509944677353,0.109554998576641,0.127820998430252,2046477370.0,0.1367951989173888,0.1444030493497848,0.1346490400632043,0.1400161637850635,34.177831464220006,-0.0061553075991424,-0.0041250186619215,-0.0020302889372209,0.0093578210893398,0.1661349353539384,0.1444030493497848,0.1226711633456311,212239739078.0,0,0,0,0,0,0
2022-02-25,0.1275759935379028,0.1281809955835342,0.1209829971194267,0.1238429993391037,805161073.0,0.134376698732376,0.1434247992932796,0.1333630316040586,0.1388313856662863,38.10554626155522,-0.006377105324289,-0.004575435994395,-0.0018016693298939,0.0092035480446804,0.1663066189139182,0.1434247992932796,0.120542979672641,213044900151.0,0,0,0,0,0,0
2022-02-26,0.1276469975709915,0.1300709992647171,0.1261990070343017,0.1275680065155029,535575654.0,0.1322318986058234,0.1421186491847038,0.1323237526889555,0.1377662058476867,38.18050595721118,-0.0064725407664305,-0.0049548569488021,-0.0015176838176283,0.0088227226293757,0.1654668124464581,0.1421186491847038,0.1187704859229494,213580475805.0,0,0,0,0,0,0
2022-02-27,0.1231110021471977,0.1282349973917007,0.1220529973506927,0.1276389956474304,592809151.0,0.1306877993047236,0.1399952996522188,0.1306487071359086,0.1363704721619259,35.24397091431875,-0.0068353967646909,-0.0053309649119799,-0.001504431852711,0.0086340995873495,0.1621152509041225,0.1399952996522188,0.117875348400315,212987666654.0,0,0,0,0,0,0
2022-02-28,0.1331560015678405,0.1344790011644363,0.1219540014863014,0.1231179982423782,765755924.0,0.1301265992224216,0.1387328494340181,0.1311045788508053,0.1360643321053463,45.28077482461917,-0.0062404788976962,-0.0055128677091231,-0.000727611188573,0.0089120210224056,0.1593359769580073,0.1387328494340181,0.1181297219100288,213753422578.0,0,0,0,0,0,0
2022-03-01,0.1339379996061325,0.1377300024032592,0.1304620057344436,0.1331740021705627,876604512.0,0.12939979955554,0.1374735992401838,0.1316197462608647,0.1358618242482783,45.98269635316949,-0.0056408769772218,-0.0055384695627429,-0.0001024074144789,0.0087945907114348,0.155901633864492,0.1374735992401838,0.1190455646158755,214630027090.0,0,0,0,0,0,0
2022-03-02,0.1329900026321411,0.1362140029668808,0.1312319934368133,0.1339640021324157,709536320.0,0.1290119998157023,0.1365286495536565,0.131868883782915,0.1355883174276938,45.22531227891106,-0.0051824435847216,-0.0054672643671386,0.000284820782417,0.0085222634841943,0.1538052387234919,0.1365286495536565,0.1192520603838211,213920490770.0,0,0,0,0,0,0
2022-03-03,0.129610002040863,0.133649006485939,0.127810001373291,0.1329980045557022,518193386.0,0.1291239999234676,0.1357667993754148,0.1314581780116328,0.1350189540575194,42.5352331148894,-0.0050338426140075,-0.0053805800165124,0.0003467374025049,0.008330602171941,0.152851687369384,0.1357667993754148,0.1186819113814455,213402297384.0,0,0,0,0,0,0
2022-03-04,0.122590996325016,0.1298560053110122,0.1215440034866333,0.1296309977769851,650665594.0,0.128227800130844,0.1346760988235473,0.1298459631595206,0.1338353390353763,37.54136519988919,-0.0054199723081422,-0.0053884584748384,-3.151383330385685e-05,0.0083292735756866,0.1521955599097369,0.1346760988235473,0.1171566377373576,212751631790.0,0,0,0,0,0,0
2022-03-05,0.1249959990382194,0.1253750026226043,0.1215720027685165,0.1226140037178993,334091552.0,0.1279427997767925,0.1334784988313913,0.1289641515011022,0.1329934971308851,40.13486865934262,-0.0054688774382983,-0.0054045422675303,-6.433517076798439e-05,0.0080059683098581,0.1501877170627903,0.1334784988313913,0.1167692805999922,213085723342.0,0,0,0,0,0,0
2022-03-06,0.1207659989595413,0.1256110072135925,0.1203840002417564,0.1250250041484832,400458464.0,0.1276380993425845,0.1322166491299867,0.1274735783117275,0.1318289734955191,37.20839406325981,-0.0057823059375654,-0.0054800950015373,-0.000302210936028,0.0078074710714279,0.1487628829931106,0.1322166491299867,0.1156704152668627,212685264878.0,0,0,0,0,0,0
2022-03-07,0.1171049997210502,0.1225629970431327,0.1150150001049041,0.1207690015435218,513014829.0,0.1265909999608993,0.1304838493466376,0.1255883822043316,0.130426690278903,34.84055631511491,-0.0062540198755309,-0.0056348799763361,-0.0006191398991948,0.0077889372047708,0.1456839667849124,0.1304838493466376,0.1152837319083628,212172250049.0,0,0,0,0,0,0
2022-03-08,0.117028996348381,0.1197239980101585,0.1158379986882209,0.1171059980988502,491414294.0,0.1255291998386382,0.1288805492222308,0.1240321302305224,0.129150719428377,34.79105730084386,-0.0065583883879901,-0.0058195816586669,-0.0007388067293231,0.0075101559274256,0.1425806558552342,0.1288805492222308,0.1151804425892275,211680835755.0,0,0,0,0,0,0
2022-03-09,0.1215879991650581,0.1237339973449707,0.1167659983038902,0.1170469969511032,519157507.0,0.1253768995404243,0.128032349422574,0.1235877427640743,0.12843046035568,40.272645747161306,-0.0063584331415722,-0.0059273519552479,-0.0004310811863242,0.0074714304355438,0.1413268608511269,0.128032349422574,0.114737837994021,212199993262.0,0,0,0,0,0,0
2022-03-10,0.1168849989771843,0.1216119974851608,0.1155320033431053,0.1215720027685165,513641345.0,0.1237497992813586,0.1269381992518901,0.1223690620755489,0.1273308926053471,36.832909722521215,-0.0065044803778379,-0.0060427776397659,-0.0004617027380719,0.0073720421288661,0.1401198991118953,0.1269381992518901,0.113756499391885,211686351917.0,0,0,0,0,0,0
2022-03-11,0.1156020015478134,0.1182930022478103,0.1145699992775917,0.1168930009007453,388727358.0,0.1219161994755267,0.1256579995155334,0.1211386874341424,0.1262138553617724,35.93129033873669,-0.0066471270914679,-0.0061636475301063,-0.0004834795613615,0.007111396474677,0.137994507734569,0.1256579995155334,0.1133214912964978,211297624559.0,0,0,0,0,0,0
2022-03-12,0.1151359975337982,0.1172389984130859,0.1151319965720176,0.1156079992651939,235277001.0,0.1201307989656924,0.1245713993906974,0.1200472892704434,0.1251588212829177,35.59051353855662,-0.0067203107104844,-0.0062749801661819,-0.0004453305443024,0.0067539397151335,0.1365912296118235,0.1245713993906974,0.1125515691695713,211062347558.0,0,0,0,0,0,0
2022-03-13,0.1116079986095428,0.1162310019135475,0.1106859967112541,0.1150799989700317,373430106.0,0.1183305986225604,0.123727299273014,0.1185128727866433,0.1238682667425963,33.0360004059164,-0.006982499377911,-0.0064164840085277,-0.0005660153693832,0.0066675872499306,0.1368484715840444,0.123727299273014,0.1106061269619836,210688917452.0,0,0,0,0,0,0
2022-03-14,0.11404799669981,0.1189669966697692,0.1108170002698898,0.1116070002317428,822092169.0,0.1174762986600398,0.1228520493954419,0.1177010771344918,0.1229330029289976,36.43415725015187,-0.0069137014847577,-0.0065159275037737,-0.0003977739809839,0.0067734736177841,0.1361031019085533,0.1228520493954419,0.1096009968823306,211511009621.0,0,0,0,0,0,0
2022-03-15,0.1127839982509613,0.1142129972577095,0.1109369993209838,0.1140429973602294,400614617.0,0.116255098581314,0.1220989491790532,0.1168070627920317,0.1219664310548989,35.43109396410085,-0.0068818431657024,-0.0065891106361595,-0.0002927325295429,0.0065236539262799,0.1358323744638001,0.1220989491790532,0.1083655238943064,211110395004.0,0,0,0,0,0,0
2022-03-16,0.116907998919487,0.116907998919487,0.1123640015721321,0.1127789989113807,537170937.0,0.1158692985773086,0.1217536989599466,0.1168254148152053,0.1214846756134311,41.12616089379717,-0.0064494772707686,-0.0065611839630813,0.0001117066923126,0.0063822498849281,0.135643687289999,0.1217536989599466,0.1078637106298942,211647565941.0,0,0,0,0,0,0
2022-03-17,0.1165020018815994,0.118709996342659,0.1162810027599334,0.116907000541687,412838814.0,0.1158089987933635,0.1211999993771314,0.1167666124636406,0.1210101352580186,40.745147606968494,-0.0060696179741048,-0.006462870765286,0.0003932527911812,0.0060998744347708,0.1350000604098586,0.1211999993771314,0.1073999383444041,211234727127.0,0,0,0,0,0,0
2022-03-18,0.1193059980869293,0.1193749979138374,0.1145680025219917,0.1164899989962577,410862503.0,0.1160366989672183,0.1207829494029283,0.1172283189406022,0.1208478364798196,44.56498898324544,-0.005479157369466,-0.006266128086122,0.0007869707166559,0.0060075259317047,0.1342792693760986,0.1207829494029283,0.107286629429758,211645589630.0,0,0,0,0,0,0
2022-03-19,0.1235689967870712,0.1245729997754097,0.1185299977660179,0.119277998805046,628081786.0,0.1162347987294197,0.1208058491349219,0.118381169458142,0.1211069946043197,49.85736863557525,-0.0046140369724361,-0.0059357098633848,0.0013216728909487,0.0060100599372538,0.1343194349402,0.1208058491349219,0.1072922633296439,212273671416.0,0,0,0,0,0,0
2022-03-20,0.1191539987921714,0.1239190027117729,0.1179910004138946,0.1235790029168129,428111799.0,0.1164616987109184,0.1201057489961385,0.118521683882511,0.1209209950031627,45.059451455195166,-0.0042358480458954,-0.0055957374998869,0.0013598894539915,0.0060041986772984,0.1323816159466645,0.1201057489961385,0.1078298820456125,211845559617.0,0,0,0,0,0,0
2022-03-21,0.1193389967083931,0.1213319972157478,0.118306003510952,0.1191459968686103,439486516.0,0.1168353982269763,0.1193757988512515,0.1186702862144895,0.120770328498899,45.29700172796386,-0.0038765167392388,-0.0052518933477573,0.0013753766085185,0.0057914697506911,0.1298837458894484,0.1193757988512515,0.1088678518130547,212285046133.0,0,0,0,0,0,0
2022-03-22,0.1224810034036636,0.1253499984741211,0.1190140023827552,0.1193329989910125,610507111.0,0.1175698988139629,0.1188503488898277,0.1193631438852484,0.1209332499184003,49.3060700324197,-0.0033001681245519,-0.0048615483031162,0.0015613801785643,0.0058303644893107,0.1274626488413305,0.1188503488898277,0.1102380489383249,212895553244.0,0,0,0,0,0,0
2022-03-23,0.1297270059585571,0.1307130008935928,0.1213610023260116,0.1224870011210441,998922753.0,0.1193817995488643,0.1188561990857124,0.1212474824440318,0.1217707504936534,57.11229696008341,-0.0022329754947111,-0.0043358337414352,0.002102858246724,0.0060819097806157,0.1274978355145098,0.1188561990857124,0.1102145626569149,213894475997.0,0,0,0,0,0,0
2022-03-24,0.1365499943494796,0.1406050026416778,0.1284549981355667,0.129721999168396,2017926806.0,0.1216319993138313,0.1195541489869355,0.1240297573359314,0.1231782975275416,62.90477105568694,-0.0008271249245376,-0.0036340919780557,0.002806967053518,0.0065153451181511,0.1310673448939168,0.1195541489869355,0.1080409530799543,215912402803.0,0,0,0,0,0,0
2022-03-25,0.1310130059719085,0.1372749954462051,0.1287820041179657,0.1366029977798462,882486375.0,0.123454900085926,0.11985499933362,0.1252994389061091,0.1239244602365289,56.26362972797365,-0.0001579462011078,-0.0029388628226661,0.0027809166215583,0.0066566055617288,0.1322053017814312,0.11985499933362,0.1075046968858088,215029916428.0,0,0,0,0,0,0
2022-03-26,0.1358679980039596,0.1364949941635131,0.1298779994249344,0.1310099959373474,610401998.0,0.1253508999943732,0.1206100992858409,0.1272209951057182,0.1250619400239033,60.22851426378298,0.000755431891898,-0.0022000038797533,0.0029554357716513,0.0066537762172181,0.134800466018967,0.1206100992858409,0.1064197325527149,215640318426.0,0,0,0,0,0,0
2022-03-27,0.1447319984436035,0.1448580026626587,0.1357029974460601,0.135900005698204,1445019558.0,0.1281738996505736,0.1219914492219686,0.1304048138944246,0.1269352789210176,66.24510533297648,0.0021695323486474,-0.0013260966340731,0.0034956289827206,0.0068324354314596,0.1395314052264769,0.1219914492219686,0.1044514932174603,217085337984.0,0,0,0,0,0,0
2022-03-28,0.142656996846199,0.1527370065450668,0.1424569934606552,0.1447249948978424,1476875507.0,0.1305089995265006,0.1232728492468595,0.13263248352202,0.1284325853900825,63.81149549523288,0.0030871946035881,-0.0004434383865409,0.003530632990129,0.007078690978099,0.1428066634305328,0.1232728492468595,0.1037390350631861,215608462477.0,0,0,0,0,0,0
2022-03-29,0.1444700062274933,0.1485590040683746,0.1412899941205978,0.1425569951534271,961074557.0,0.1325991004705428,0.1244169495999812,0.1347847603775606,0.1299599588031692,65.02063222088879,0.0039156065818519,0.0004283706071376,0.0034872359747142,0.0070922851902188,0.145995415322616,0.1244169495999812,0.1028384838773464,216569537034.0,0,0,0,0,0,0
2022-03-30,0.1432099938392639,0.1449970006942749,0.1398800015449524,0.144455999135971,884305263.0,0.1350046999752521,0.1257331993430852,0.1363166210069611,0.1312218669018449,63.43432056320167,0.0044195111995861,0.0012265987256273,0.0031929124739587,0.0069511933301548,0.1484925880808593,0.1257331993430852,0.1029738106053111,215685231771.0,0,0,0,0,0,0
2022-03-31,0.13782599568367,0.1472200006246566,0.1371719986200332,0.1431840062141418,1055136949.0,0.1368533998727798,0.126844399049878,0.1365910527663627,0.131850831547733,57.03155882793772,0.0043344507344064,0.0018481691273831,0.0024862816070232,0.0071723939497597,0.149686676245403,0.126844399049878,0.104002121854353,214630094822.0,0,0,0,0,0,0
2022-04-01,0.1413149982690811,0.1423940062522888,0.1332090049982071,0.137922003865242,877530017.0,0.1387367993593215,0.1281533490866422,0.1374499519486751,0.13275218075929,59.85911391979008,0.0044967374624106,0.0023778827943886,0.0021188546680219,0.0073161516143541,0.1511615767850642,0.1281533490866422,0.1051451213882201,215507624839.0,0,0,0,0,0,0
2022-04-02,0.1389130055904388,0.1440690010786056,0.1388819962739944,0.1413100063800811,682408266.0,0.1396553993225097,0.129518599435687,0.1377159617017231,0.1333389259813041,57.074538672732615,0.0043810283608423,0.0027785119076793,0.0016025164531629,0.0071640696993725,0.1516619330802424,0.129518599435687,0.1073752657911316,214825216573.0,0,0,0,0,0,0
2022-04-03,0.1464529931545257,0.1485580056905746,0.1370880007743835,0.1389030069112777,1047399132.0,0.1406456992030143,0.1311388492584228,0.1393045128749599,0.1345878847597062,62.90760812509157,0.0048419273221522,0.0031911949905739,0.0016507323315782,0.0074716365005738,0.1532592745541639,0.1311388492584228,0.1090184239626817,215872615705.0,0,0,0,0,0,0
2022-04-04,0.1485909968614578,0.1553120017051696,0.1420080065727234,0.1464129984378814,2253509569.0,0.1424034982919692,0.1329291991889476,0.1409929645088686,0.1359215144836826,64.38546364714456,0.0053184048402881,0.0036166369605167,0.0017017678797713,0.0078882335457076,0.1546093095175402,0.1329291991889476,0.111249088860355,218126125274.0,0,0,0,0,0,0
2022-04-05,0.1729069948196411,0.1780450046062469,0.1477269977331161,0.1486140042543411,5230288678.0,0.1461073979735374,0.1357291489839553,0.1467955154744636,0.1394439411823453,76.06542105114015,0.0075708425638076,0.0044074780811749,0.0031633644826327,0.0094903602119521,0.1623181949526388,0.1357291489839553,0.1091401030152718,223356413952.0,0,0,0,0,0,0
2022-04-06,0.1434170007705688,0.1734970062971115,0.1432909965515136,0.1724849939346313,3729047979.0,0.1459758982062339,0.1370748989284038,0.1461812400737554,0.1398223278097951,53.25469400585584,0.0068968174080772,0.0049053459465554,0.0019914714615218,0.0109700494643553,0.1623259814745501,0.1370748989284038,0.1118238163822575,219627365973.0,0,0,0,0,0,0
2022-04-07,0.1461019963026046,0.1480280011892318,0.1413120031356811,0.143432006239891,1420790611.0,0.1463203981518745,0.1384146988391876,0.1461668321153643,0.140420391475777,54.5899286863432,0.0065043264890995,0.0052251420550642,0.0012791844340353,0.0106661886492979,0.1625722617238492,0.1384146988391876,0.1142571359545259,221048156584.0,0,0,0,0,0,0
2022-04-08,0.142548993229866,0.1527159959077835,0.1416079998016357,0.1461060047149658,1683800631.0,0.1461282968521117,0.1393636986613273,0.1455090432270919,0.1406231154523569,52.45471744157001,0.0058392655355043,0.0053479667511522,0.000491298784352,0.0106977463247871,0.1625870693472207,0.1393636986613273,0.1161403279754338,219364355953.0,0,0,0,0,0,0
