Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,EMA_10,EMA_20,RSI_14,MACD,MACD_signal,MACD_hist,ATR_14,BB_upper,BB_middle,BB_lower,OBV,news_avg_polarity,news_avg_subjectivity,news_avg_compound,news_avg_positive,news_avg_negative,news_news_count
2022-04-14,1.2566200494766235,1.2640399932861328,1.2525299787521362,1.2566200494766235,0.0,1.2556280016899108,1.255180501937866,1.2574596145437058,1.2583912503809438,46.77921214094544,-0.0021637234821749,-0.003700714428154,0.001536990945979,0.0084865556262737,1.2656445595645889,1.255180501937866,1.2447164443111434,0.0,0,0,0,0,0,0
2022-04-15,1.2603000402450562,1.2619600296020508,1.2587300539016724,1.2603000402450562,0.0,1.256673002243042,1.2550375044345856,1.257976055580315,1.2585730398918116,50.56630800110266,-0.0017694811600095,-0.0033144677745251,0.0015449866145156,0.0082618002333561,1.2651331567874065,1.2550375044345856,1.2449418520817648,0.0,0,0,0,0,0,0
2022-04-18,1.2615000009536743,1.264299988746643,1.2603199481964111,1.2615000009536743,0.0,1.257558000087738,1.2550835072994233,1.2586167729209257,1.2588517980881797,51.77143906809298,-0.0013447134589363,-0.0029205169114074,0.001575803452471,0.0079573822525154,1.2652875641945955,1.2550835072994233,1.244879450404251,0.0,0,0,0,0,0,0
2022-04-19,1.2600200176239014,1.2645299434661863,1.2568999528884888,1.2600200176239014,0.0,1.258697998523712,1.2551445066928864,1.2588719083214666,1.2589630570915815,50.14762577488135,-0.0011146552298844,-0.0025593445751028,0.0014446893452183,0.0079339971328856,1.2654507772317676,1.2551445066928864,1.2448382361540051,0.0,0,0,0,0,0,0
2022-04-20,1.2603700160980225,1.2622499465942385,1.2473700046539309,1.2603700160980225,0.0,1.2598909974098205,1.2552490055561063,1.2591442915535676,1.259097053187433,50.5426923944345,-0.0008937874487324,-0.0022262331498287,0.0013324457010962,0.0084301360477014,1.2657213696501626,1.2552490055561063,1.2447766414620505,0.0,0,0,0,0,0,0
2022-04-21,1.2486200332641602,1.2526799440383911,1.24590003490448,1.2486200332641602,0.0,1.2591150045394897,1.2548840045928955,1.2572307900464026,1.258099241766169,39.28665942811289,-0.001647877846842,-0.0021105620892314,0.0004626842423893,0.0088615535581186,1.26573923839174,1.2548840045928955,1.244028770794051,0.0,0,0,0,0,0,0
2022-04-22,1.2589099407196045,1.2723499536514282,1.2583999633789062,1.2589099407196045,0.0,1.2591390013694763,1.2552275002002715,1.2575360901688029,1.2581764511903055,49.82502115573804,-0.0013990628592077,-0.0019682622432266,0.0005691993840189,0.0099235797602007,1.2661356685303031,1.2552275002002715,1.24431933187024,0.0,0,0,0,0,0,0
2022-04-25,1.2720999717712402,1.2776299715042114,1.2719000577926636,1.2720999717712402,0.0,1.2605890035629272,1.2563969969749451,1.2601840686419732,1.2595025007694425,59.52363212307396,-0.0001359823962958,-0.0016018062738405,0.0014658238775446,0.0105518976905155,1.2691232626361204,1.2563969969749451,1.2436707313137698,0.0,0,0,0,0,0,0
2022-04-26,1.2735600471496582,1.282580018043518,1.2682000398635864,1.2735600471496582,0.0,1.2615440130233764,1.2574840009212491,1.2626160647342797,1.2608413147104154,60.435315817316855,0.0009716334654752,-0.0010871183259773,0.0020587517914526,0.010825332011188,1.2720427009725397,1.2574840009212491,1.2429253008699592,0.0,0,0,0,0,0,0
2022-04-27,1.280609965324402,1.2853200435638428,1.2778300046920776,1.280609965324402,0.0,1.2632610082626343,1.2590250015258788,1.2658876830233925,1.2627240433403188,64.58336101452548,0.0023907375595433,-0.0003915471488732,0.0027822847084165,0.0108920937542592,1.276275491016767,1.2590250015258788,1.2417745120349906,0.0,0,0,0,0,0,0
2022-04-28,1.2813999652862549,1.2878799438476562,1.2799700498580933,1.2813999652862549,0.0,1.2657389998435975,1.260683500766754,1.2687080979802765,1.2645027025732651,65.02585820762877,0.0035383463189806,0.0003944315446975,0.003143914774283,0.0106790794853523,1.2797465071791263,1.260683500766754,1.2416204943543818,0.0,0,0,0,0,0,0
2022-04-29,1.280460000038147,1.2817200422286987,1.271980047225952,1.280460000038147,0.0,1.2677549958229064,1.2622139990329742,1.2708448074453438,1.266022445188968,64.00124254193274,0.0043221639731754,0.0011799780303931,0.0031421859427822,0.0106120020223091,1.2824322507142758,1.2622139990329742,1.2419957473516725,0.0,0,0,0,0,0,0
2022-05-02,1.2853000164031982,1.2912399768829346,1.284600019454956,1.2853000164031982,0.0,1.2701349973678588,1.2638464987277984,1.2734730272558628,1.2678584043522283,66.89393448024849,0.0052731088655753,0.0019986041974295,0.0032745046681457,0.0106240002239147,1.2859013483132913,1.2638464987277984,1.2417916491423056,0.0,0,0,0,0,0,0
2022-05-03,1.2874000072479248,1.289330005645752,1.2826000452041626,1.2874000072479248,0.0,1.2728729963302612,1.2657854974269866,1.2760052054362376,1.2697195093899138,68.09197060204448,0.0061255793886518,0.002823999235674,0.0033015801529778,0.0103458545251772,1.2889363511701066,1.2657854974269866,1.242634643683867,0.0,0,0,0,0,0,0
2022-05-04,1.2833800315856934,1.2849299907684326,1.2803000211715698,1.2833800315856934,0.0,1.2751739978790284,1.2675324976444244,1.2773460829179568,1.2710205115037976,63.36480161589152,0.0064029804078797,0.0035397954701151,0.0028631849377646,0.0101140067788327,1.2904561633466198,1.2675324976444244,1.244608831942229,0.0,0,0,0,0,0,0
2022-05-05,1.2737200260162354,1.2848999500274658,1.271299958229065,1.2737200260162354,0.0,1.2776839971542358,1.2683995008468627,1.2766867998449165,1.2712776081240298,53.71460338683772,0.005776750216174,0.0039871864193269,0.0017895637968471,0.0103630057088019,1.2908776894322245,1.2683995008468627,1.2459213122615012,0.0,0,0,0,0,0,0
2022-05-06,1.2826999425888062,1.2894799709320068,1.2814199924468994,1.2826999425888062,0.0,1.280062997341156,1.269600999355316,1.2777800985256236,1.2723654495016274,59.83788629011769,0.0059366287359696,0.0043770748826555,0.0015595538533141,0.0107485013664426,1.2924365494808527,1.269600999355316,1.2467654492297795,0.0,0,0,0,0,0,0
2022-05-09,1.291820049285889,1.2991100549697876,1.2908899784088137,1.291820049285889,0.0,1.2820350050926208,1.271312004327774,1.2803328168456718,1.2742182685286998,64.91456318820173,0.006721765674768,0.004846013041078,0.00187575263369,0.0111529021531953,1.2953886402125216,1.271312004327774,1.2472353684430266,0.0,0,0,0,0,0,0
2022-05-10,1.3008400201797483,1.303670048713684,1.29639995098114,1.3008400201797483,0.0,1.2847630023956298,1.273153507709503,1.2840613992700491,1.2767536734478473,69.07773353087101,0.0079798419724848,0.0054727788273593,0.0025070631451254,0.0112026948156667,1.3001689960206686,1.273153507709503,1.2461380193983376,0.0,0,0,0,0,0,0
2022-05-11,1.3031200170516968,1.3035900592803955,1.2921299934387207,1.3031200170516968,0.0,1.2870140075683594,1.2751375079154967,1.2875266025030758,1.279264753791071,70.04528976277025,0.009056456007803,0.006189514263448,0.0028669417443549,0.0112210784603816,1.3047148560334925,1.2751375079154967,1.245560159797501,0.0,0,0,0,0,0,0
2022-05-12,1.2994400262832642,1.3058600425720217,1.2977299690246582,1.2994400262832642,0.0,1.2888180136680605,1.2772785067558288,1.2896926795540191,1.281186208314137,66.43218468203227,0.0095031890396126,0.006852249218681,0.0026509398209316,0.011000292395166,1.3073787931988496,1.2772785067558288,1.247178220312808,0.0,0,0,0,0,0,0
2022-05-13,1.3023099899291992,1.302899956703186,1.2925399541854858,1.3023099899291992,0.0,1.2910030126571654,1.279379004240036,1.29198673598587,1.2831979970393812,67.82604869667966,0.0099738380700269,0.0074765669889501,0.0024972710810767,0.0109545574039185,1.3102989047927138,1.279379004240036,1.248459103687358,0.0,0,0,0,0,0,0
2022-05-16,1.2906999588012695,1.2980400323867798,1.287969946861267,1.2906999588012695,0.0,1.2915430068969729,1.280839002132416,1.291752776497761,1.2839124695881323,57.43588645296054,0.0093027618862711,0.0078418059684143,0.0014609559178567,0.0111963778084909,1.3109921931001594,1.280839002132416,1.2506858111646724,0.0,0,0,0,0,0,0
2022-05-17,1.284999966621399,1.2853800058364868,1.2806700468063354,1.284999966621399,0.0,1.29130300283432,1.2820879995822907,1.290524992883877,1.284016040734158,53.13248832725985,0.0082162753360881,0.0079166998419491,0.000299575494139,0.0111130588218082,1.310719304982509,1.2820879995822907,1.2534566941820724,0.0,0,0,0,0,0,0
2022-05-18,1.280809998512268,1.2854299545288086,1.2796299457550049,1.280809998512268,0.0,1.2910459995269776,1.283109998703003,1.2887586302708571,1.2837107033796922,50.15750029185712,0.0069371641973408,0.0077207927130274,-0.0007836285156866,0.0107335552469508,1.3099719832933496,1.283109998703003,1.2562480141126564,0.0,0,0,0,0,0,0
2022-05-19,1.2884199619293213,1.288599967956543,1.278349995613098,1.2884199619293213,0.0,1.292515993118286,1.285099995136261,1.2886970542087597,1.2841592041939425,55.07730032043585,0.0064630182022769,0.0074692378108773,-0.0010062196086004,0.0106990136109861,1.3068589811331524,1.285099995136261,1.2633410091393695,0.0,0,0,0,0,0,0
2022-05-20,1.2819600105285645,1.2844500541687012,1.2776999473571775,1.2819600105285645,0.0,1.292441999912262,1.286252498626709,1.287472137175997,1.2839497571781924,50.51870336590466,0.0055025599097615,0.0070759022306541,-0.0015733423208926,0.0107005136796402,1.304498827710356,1.286252498626709,1.268006169543062,0.0,0,0,0,0,0,0
2022-05-23,1.2812000513076782,1.2818000316619873,1.2768900394439695,1.2812000513076782,0.0,1.2913800001144409,1.2867075026035308,1.2863317579272115,1.2836878804286196,49.99446810958799,0.0046267333335063,0.0065860684512246,-0.0019593351177182,0.0102983320657084,1.3039454564280542,1.2867075026035308,1.2694695487790075,0.0,0,0,0,0,0,0
2022-05-24,1.2787100076675415,1.2871299982070925,1.2780200242996216,1.2787100076675415,0.0,1.2891669988632202,1.286965000629425,1.284945985152726,1.283213797308517,48.22851458823236,0.0036891821547939,0.0060066911919385,-0.0023175090371445,0.01021344934012,1.3035512207892734,1.286965000629425,1.2703787804695768,0.0,0,0,0,0,0,0
2022-05-25,1.2822400331497192,1.287999987602234,1.280900001525879,1.2822400331497192,0.0,1.2870790004730224,1.2870465040206909,1.284453993879452,1.2831210578648218,50.87757973309747,0.0031941890229874,0.0054441907581482,-0.0022500017351608,0.0101474872397323,1.303522665490252,1.2870465040206909,1.27057034255113,0.0,0,0,0,0,0,0
2022-05-26,1.2820199728012085,1.2846699953079224,1.277760028839111,1.2820199728012085,0.0,1.2853369951248168,1.2870775043964386,1.2840114445924984,1.2830161926206682,50.70340395133635,0.0027524182050471,0.004905836247528,-0.0021534180424809,0.0099162357560951,1.303513336470357,1.2870775043964386,1.2706416723225202,0.0,0,0,0,0,0,0
2022-05-27,1.2773000001907349,1.278130054473877,1.2728400230407717,1.2773000001907349,0.0,1.2828359961509703,1.286919504404068,1.282791181973996,1.282471793341627,46.98780486953506,0.0019984128465084,0.0043243515673241,-0.0023259387208156,0.0098636438992624,1.3036646041315645,1.286919504404068,1.2701744046765715,0.0,0,0,0,0,0,0
2022-05-30,1.2723699808120728,1.27252995967865,1.2650200128555298,1.2723699808120728,0.0,1.2810029983520508,1.2862730026245115,1.2808964181263731,1.28150971595786,43.40955323875808,0.0009916160727572,0.0036578044684107,-0.0026661883956535,0.0100362398589725,1.304176624765122,1.2862730026245115,1.2683693804839016,0.0,0,0,0,0,0,0
2022-05-31,1.2655199766159058,1.2685500383377075,1.263010025024414,1.2655199766159058,0.0,1.2790549993515017,1.2851790010929107,1.2781007014881065,1.2799868836395785,38.96904776733663,-0.0003549243675997,0.0028552587012086,-0.0032101830688084,0.0099879338538787,1.305219857316329,1.2851790010929107,1.2651381448694925,0.0,0,0,0,0,0,0
2022-06-01,1.2639000415802002,1.2673699855804443,1.2615000009536743,1.2639000415802002,0.0,1.2773640036582947,1.284205001592636,1.2755187633230325,1.278454803443447,37.97960876824212,-0.0015350870588461,0.0019771895491976,-0.0035122766080438,0.0096937946233709,1.3062901274331815,1.284205001592636,1.2621198757520904,0.0,0,0,0,0,0,0
2022-06-02,1.2665300369262695,1.2685400247573853,1.2579699754714966,1.2665300369262695,0.0,1.2751750111579896,1.283845502138138,1.273884449432712,1.2773191113941922,40.615830772453805,-0.0022324218798359,0.0011352672633909,-0.0033676891432269,0.0097563842421222,1.3068178715541454,1.283845502138138,1.2608731327221303,0.0,0,0,0,0,0,0
2022-06-03,1.2569799423217771,1.2587000131607056,1.25518000125885,1.2569799423217771,0.0,1.2726770043373108,1.2825595021247864,1.2708109026852692,1.2753820476730098,34.82688492125371,-0.003515157028493,0.0002051824050141,-0.0037203394335071,0.0098702164867863,1.3083510467074837,1.2825595021247864,1.2567679575420891,0.0,0,0,0,0,0,0
2022-06-06,1.258489966392517,1.2596999406814575,1.2535899877548218,1.258489966392517,0.0,1.2704059958457947,1.2808929979801178,1.2685707324502231,1.2737732780272486,36.37114045211288,-0.0043596324238948,-0.0007077805607676,-0.0036518518631271,0.0096016262324898,1.308330413875812,1.2808929979801178,1.2534555820844235,0.0,0,0,0,0,0,0
2022-06-07,1.2580000162124634,1.2617599964141846,1.2540199756622314,1.2580000162124634,0.0,1.2683349967002868,1.2787509977817535,1.2666487840433578,1.2722710626163167,36.07247883792832,-0.0050106603699955,-0.0015683565226132,-0.0034423038473823,0.0094686544124515,1.306313655773146,1.2787509977817535,1.251188339790361,0.0,0,0,0,0,0,0
2022-06-08,1.253659963607788,1.2557400465011597,1.2518600225448608,1.253659963607788,0.0,1.2654769897460938,1.2762779951095582,1.2642871803277995,1.270498576996457,33.45204657931427,-0.0058098384800486,-0.0024166529141003,-0.0033931855659483,0.0092308929306765,1.30352463390835,1.2762779951095582,1.2490313563107664,0.0,0,0,0,0,0,0
2022-06-09,1.2552000284194946,1.2656899690628052,1.254899978637695,1.2552000284194946,0.0,1.2627949953079225,1.2740659952163695,1.262634970889926,1.2690415723700796,35.249544777368286,-0.006246912017418,-0.0031827047347638,-0.0030642072826541,0.009430829539558,1.300605922685395,1.2740659952163695,1.247526067747344,0.0,0,0,0,0,0,0
2022-06-10,1.2702699899673462,1.2811599969863892,1.2681100368499756,1.2702699899673462,0.0,1.2620919942855835,1.272463995218277,1.2640231561767297,1.2691585645222003,49.59630819467146,-0.0053159964942472,-0.0036093630866605,-0.0017066334075867,0.0106114823272249,1.2956467348706142,1.272463995218277,1.2492812555659398,0.0,0,0,0,0,0,0
2022-06-13,1.2797600030899048,1.287950038909912,1.2791999578475952,1.2797600030899048,0.0,1.2628309965133666,1.2719169974327087,1.2668844010700342,1.2701682253381723,56.18070306640872,-0.0037690274849009,-0.0036412959663086,-0.0001277315185923,0.0111163799426064,1.2938345443778143,1.2719169974327087,1.249999450487603,0.0,0,0,0,0,0,0
2022-06-14,1.2890000343322754,1.294059991836548,1.2867499589920044,1.2890000343322754,0.0,1.2651790022850036,1.2721170008182523,1.2709054252995324,1.2719617309566584,61.45979100043532,-0.0017769663387579,-0.0032684300407984,0.0014914637020405,0.0113437805714662,1.2945747850379377,1.2721170008182523,1.2496592165985674,0.0,0,0,0,0,0,0
2022-06-15,1.2944799661636353,1.2971999645233154,1.2916699647903442,1.2944799661636353,0.0,1.2682369947433472,1.2728004992008208,1.275191705456642,1.2741063247858944,64.21338856303389,0.0002411612162918,-0.0025665117893804,0.0028076730056722,0.0111192198300072,1.297036633255743,1.2728004992008208,1.2485643651458986,0.0,0,0,0,0,0,0
2022-06-16,1.2873400449752808,1.2967900037765503,1.28603994846344,1.2873400449752808,0.0,1.2703179955482482,1.272746503353119,1.2774004944600308,1.2753666790896456,58.36248274949132,0.0012500006450655,-0.0018032093024912,0.0030532099475567,0.0110928509359431,1.2968476379073677,1.272746503353119,1.24864536879887,0.0,0,0,0,0,0,0
2022-06-17,1.2953799962997437,1.3077900409698486,1.2941099405288696,1.2953799962997437,0.0,1.274158000946045,1.273417502641678,1.280669494794524,1.277272709300131,62.5054401110693,0.0026675205237476,-0.0009090633372434,0.003576583860991,0.0117612184401306,1.2991961950895037,1.273417502641678,1.247638810193852,0.0,0,0,0,0,0,0
2022-06-20,1.3000500202178955,1.3024400472640991,1.298140048980713,1.3000500202178955,0.0,1.2783140063285827,1.2743600010871887,1.2841932266896825,1.2794419770065848,64.70239550562745,0.0041202514475393,9.67996197131064e-05,0.0040234518278262,0.0114254207632895,1.3024799647568346,1.2743600010871887,1.2462400374175429,0.0,0,0,0,0,0,0
2022-06-21,1.2981799840927124,1.298419952392578,1.2906299829483032,1.2981799840927124,0.0,1.2823320031166077,1.2753334999084474,1.2867362734902332,1.2812265491100256,63.107796208331656,0.0050622998428311,0.0010898996643367,0.0039724001784944,0.0112821790851683,1.3052773701257236,1.2753334999084474,1.245389629691171,0.0,0,0,0,0,0,0
2022-06-22,1.2931900024414062,1.2995599508285522,1.2919199466705322,1.2931900024414062,0.0,1.2862850069999694,1.2758809983730317,1.287909678754083,1.2823659256177762,58.93400428392226,0.0053446207063563,0.0019408438727406,0.0034037768336156,0.0110220237332291,1.3066976698606134,1.2758809983730317,1.24506432688545,0.0,0,0,0,0,0,0
2022-06-23,1.2963800430297852,1.298550009727478,1.2935999631881714,1.2963800430297852,0.0,1.2904030084609983,1.2765990018844604,1.2894497449860287,1.283700603466539,60.72244350490179,0.0057593810799136,0.0027045513141752,0.0030548297657384,0.0106175939870036,1.3086007188753623,1.2765990018844604,1.2445972848935585,0.0,0,0,0,0,0,0
2022-06-24,1.2987099885940552,1.2999199628829956,1.290030002593994,1.2987099885940552,0.0,1.2932470083236691,1.2776695013046264,1.2911334256420337,1.2851300687167786,62.02334028918566,0.006204566419538,0.0034045543352478,0.0028000120842902,0.010565620151432,1.311094146123394,1.2776695013046264,1.2442448564858588,0.0,0,0,0,0,0,0
2022-06-27,1.2897100448608398,1.291540026664734,1.2862999439239502,1.2897100448608398,0.0,1.294242012500763,1.278536504507065,1.290874629136362,1.285566256920975,54.51273325999272,0.0057647068132375,0.0038765848308457,0.0018881219823918,0.0106973647599086,1.3122645055949476,1.278536504507065,1.2448085034191825,0.0,0,0,0,0,0,0
2022-06-28,1.2869000434875488,1.2893799543380735,1.281880021095276,1.2869000434875488,0.0,1.2940320134162904,1.279605507850647,1.290151977200214,1.2856932842130295,52.37999876719866,0.0051302331453237,0.0041273144937413,0.0010029186515824,0.010492554688884,1.3129688221640838,1.279605507850647,1.24624219353721,0.0,0,0,0,0,0,0
